3291,2794,3,968083345
3291,527,4,968083524
3291,62,4,968083435
3291,2947,3,968083345
3291,1213,5,968083507
3324,1254,5,967910903
3324,1272,5,967910864
3324,745,5,967911290
3324,750,5,967911364
3324,3032,5,967912050
3324,3033,5,967912127
3324,908,5,967910864
3324,3070,3,967910864
3324,1676,5,967912070
3324,1136,5,967911240
3324,1148,5,967911182
3324,1321,5,967910903
3324,1199,5,967911364
3324,2571,5,967911449
3324,32,5,967911449
3324,2916,5,967911752
3324,1210,5,967911449
3324,1214,5,967911364
3324,541,5,967911240
3324,1077,5,967911425
3324,1240,5,967911364
3376,2997,3,967587917
3376,3094,3,967587735
3376,3298,3,967587983
3376,260,5,967587289
3376,2826,2,967587865
3376,2683,4,967587917
3376,2694,1,967587982
3376,2699,4,967587917
3376,290,4,967587735
3376,2858,5,967587865
3376,3811,4,967587420
3376,1517,4,967587339
3376,2188,3,967587865
3376,2707,2,967587917
3376,2710,1,967587983
3376,1944,4,967587420
3376,2908,3,967587983
3376,1961,3,967587420
3376,527,5,967587339
3376,1210,4,967587256
3388,1259,4,967520330
3388,1410,3,967520292
3388,2078,4,967520315
3388,2431,4,967520202
3388,2804,5,967520292
3388,3466,3,967520259
3388,475,3,967520184
3388,497,4,967520259
3388,1188,3,967520330
3388,2137,5,967520202
3388,1197,5,967520277
3388,1394,3,967520347
3388,2355,4,967520347
3388,3178,5,967520315
3388,2716,3,967520315
3388,1961,4,967520202
3388,34,4,967520315
3388,2918,4,967520292
3388,2791,3,967520315
3388,2000,3,967520347
3388,533,1,967520202
3407,1,2,967422022
3407,1265,3,967421968
3407,1286,3,967421783
3407,1617,3,967421824
3407,3404,2,967422133
3407,3450,4,967421925
3407,260,5,967421783
3407,3492,2,967421824
3407,3871,3,967422481
3407,1358,5,967422257
3407,1721,5,967422133
3407,2396,5,967421925
3407,2706,4,967421925
3407,153,2,967421783
3407,2571,5,967422274
3407,2762,5,967422453
3407,356,5,967421925
3407,34,2,967421968
3407,1219,2,967422506
3407,2028,3,967422453
3488,2059,2,967050648
3488,2094,3,967050969
3488,1617,2,967050718
3488,1676,2,967050951
3488,2808,4,967051110
3488,3697,2,967050998
3488,1193,4,967050693
3488,1527,2,967050918
3488,1388,3,967050693
3488,1391,1,967051033
3488,1396,3,967050918
3488,1544,3,967051033
3488,1584,4,967050880
3488,1590,2,967051033
3488,2571,4,967050880
3488,2722,2,967050918
3488,316,4,967050918
3488,172,3,967051110
3488,173,3,967051110
3488,1017,3,967050648
3488,1037,3,967050998
3495,3793,3,967014020
3495,3948,3,974834618
3495,3952,4,974834618
3495,1690,3,967013798
3495,2826,2,974834683
3495,2683,2,967013782
3495,2858,5,974834683
3495,1127,4,974834683
3495,3863,2,974834629
3495,1193,4,967013782
3495,3893,4,974834602
3495,3897,5,974834569
3495,2188,2,974834683
3495,3179,4,974834683
3495,2706,3,974834683
3495,2712,4,967013798
3495,2572,3,974834683
3495,1921,3,967013782
3495,3745,3,967014020
3495,3751,4,967014020
3495,3785,2,967014020
3530,736,5,966895378
3530,737,2,966895378
3530,780,5,966895378
3530,3082,4,966895378
3530,3617,3,966895237
3530,3623,4,966895237
3530,3825,4,966895288
3530,3826,3,966895288
3530,1197,3,966895350
3530,1374,3,966895378
3530,2540,3,966894992
3530,1994,3,966895035
3530,380,4,966895035
3530,2000,4,966895350
3530,2001,4,966895350
3530,1208,4,966894992
3530,1210,5,966895035
3530,3752,3,966895237
3530,3755,5,966895237
3530,3785,4,966895210
3552,3793,3,966818201
3552,3798,2,966818259
3552,3078,2,966818394
3552,3408,4,966818394
3552,3449,3,966817473
3552,3618,4,966818201
3552,3623,3,966818231
3552,3827,4,966818201
3552,1183,3,966817507
3552,3147,3,966818394
3552,3148,4,966818394
3552,3174,3,966818394
3552,3176,2,966818394
3552,3747,4,966818231
3552,3752,1,966818231
3552,2951,4,966817473
3552,1212,5,966817424
3552,3755,2,966818259
3552,2028,3,966817507
3552,1230,5,966817424
3616,2427,3,966601089
3616,1304,4,966601028
3616,1374,4,966601455
3616,1387,3,966601004
3616,858,3,966600751
3616,2194,4,966601409
3616,1721,3,966600821
3616,110,4,966601028
3616,2529,4,966601455
3616,111,4,966600802
3616,2713,3,966600776
3616,1954,5,966601475
3616,3702,4,966601004
3616,1200,4,966601089
3616,1201,3,966601057
3616,1214,5,966601057
3616,1220,4,966601409
3616,3763,4,966601089
3616,1233,3,966600751
3616,1240,5,966601089
3616,2985,5,966601475
3623,2987,3,966566752
3623,1248,4,966566701
3623,1252,4,966566701
3623,1267,3,966566701
3623,1284,5,966566701
3623,3043,1,966566583
3623,913,5,966566701
3623,920,4,966566582
3623,922,5,966566701
3623,930,3,966566701
3623,942,4,966566752
3623,3435,4,966566701
3623,3490,2,966566583
3623,1179,4,966566582
3623,1344,4,966566752
3623,1347,3,966566545
3623,110,4,966566545
3623,3334,3,966566725
3623,2735,3,966566545
3623,2748,4,966566582
3623,2940,5,966566725
3623,541,4,966566701
3633,586,4,966526025
3633,2628,4,966526111
3633,260,4,966526812
3633,419,3,966526111
3633,296,5,966526733
3633,3809,5,966526486
3633,3834,4,966526430
3633,3836,5,966526430
3633,1304,5,966526812
3633,3846,5,966526385
3633,3868,3,966526331
3633,3869,3,966526294
3633,3871,4,966526294
3633,1198,4,966526812
3633,858,5,966526812
3633,3159,3,966526025
3633,1556,4,966526111
3633,1721,3,966526025
3633,2944,5,966526854
3633,2021,2,966526025
3642,581,4,966473608
3642,3007,1,966473608
3642,2078,4,966473693
3642,1288,2,966473693
3642,2294,3,966473510
3642,1649,2,966473608
3642,2494,3,966473608
3642,246,4,966473608
3642,3606,2,966473693
3642,2863,1,966473693
3642,1147,3,966473608
3642,2300,3,966473693
3642,3142,1,966473693
3642,1546,2,966473510
3642,899,5,966473693
3642,2373,1,966473510
3642,107,1,966473510
3642,356,5,966473510
3642,73,3,966473693
3642,1220,3,966473693
3642,2986,1,966473510
3787,1296,4,966020012
3787,2413,4,966020237
3787,2290,2,966020182
3787,1639,5,966019951
3787,3812,3,966020192
3787,1196,5,966019887
3787,1197,5,966019951
3787,1387,3,966020039
3787,2355,3,966020061
3787,3163,4,966020147
3787,2369,4,966020182
3787,314,5,966019927
3787,329,3,966019887
3787,1028,3,966019976
3787,2788,5,966019721
3787,1210,4,966019721
3787,3763,5,966020182
3787,1230,4,966019703
3787,1235,5,966019976
3787,3786,5,966020314
3883,2997,5,967134212
3883,1,3,967134250
3883,1265,5,967134285
3883,3078,3,965822230
3883,2858,5,965822230
3883,3660,2,965822136
3883,3129,3,967134113
3883,3146,1,967134113
3883,3147,3,965822230
3883,3301,2,965822296
3883,2369,4,965822136
3883,3174,3,965822256
3883,3176,3,965822230
3883,3186,3,965822296
3883,3189,4,965822296
3883,135,1,965822136
3883,1784,4,965822136
3883,2599,4,967134250
3883,34,4,967134285
3883,2947,3,965822136
3897,1254,5,965778873
3897,2245,4,965779263
3897,923,5,965778927
3897,1633,2,965778425
3897,1303,5,965779186
3897,2115,4,965778464
3897,648,3,965778464
3897,3153,4,965778387
3897,2359,5,965779227
3897,2366,4,965779091
3897,2367,5,965779091
3897,111,5,965778464
3897,3197,3,965778464
3897,3359,5,965779027
3897,3702,5,965778815
3897,3703,5,965778815
3897,3704,4,965778815
3897,36,2,965779027
3897,2013,2,965778425
3897,2025,4,965778386
3897,1225,5,965778766
3969,2997,4,965660249
3969,3007,4,965660249
3969,3052,3,965660284
3969,2401,4,965660167
3969,3081,2,965660330
3969,3082,3,965660249
3969,2858,5,965660249
3969,2889,3,965660330
3969,480,4,965660127
3969,3129,4,965660284
3969,2190,2,965660167
3969,3147,5,965660249
3969,3174,2,965660330
3969,3176,4,965660330
3969,3324,5,965660410
3969,1721,4,965660086
3969,2528,3,965660086
3969,3186,4,965660284
3969,2393,2,965660576
3969,60,3,965660086
4065,3793,5,965474825
4065,1253,3,965474921
4065,589,5,965474884
4065,1270,4,965474694
4065,912,4,965474670
4065,260,5,965474884
4065,1129,4,965474962
4065,1196,4,965474884
4065,1199,5,965474921
4065,839,3,965474723
4065,1381,2,965474670
4065,3175,4,965474962
4065,2527,3,965474962
4065,2571,5,965474921
4065,316,5,965474723
4065,1200,4,965474884
4065,1210,5,965474921
4065,1214,5,965474962
4065,541,5,965474884
4065,1077,4,965474962
4065,1240,4,965474921
4068,2987,4,965457765
4068,3032,3,965456926
4068,913,4,965457541
4068,2412,3,965456981
4068,2433,4,965457376
4068,2605,5,965457443
4068,2622,3,965457541
4068,3600,4,965456981
4068,2670,4,965457691
4068,2688,5,965457466
4068,1127,5,965457269
4068,480,4,965456981
4068,2147,4,965457376
4068,2396,5,965457691
4068,2555,3,965457314
4068,1911,5,965457402
4068,3516,4,965457314
4068,2762,5,965457717
4068,2013,5,965457656
4068,1212,4,965456981
4110,1254,5,965366406
4110,904,5,965366338
4110,908,5,965366370
4110,919,5,965366310
4110,922,5,965366370
4110,3095,5,965366310
4110,968,1,965366045
4110,969,5,965366406
4110,3435,5,965366260
4110,3467,5,965366370
4110,412,4,965366045
4110,3641,5,965366260
4110,2101,5,965366310
4110,858,5,965366204
4110,3133,5,965366406
4110,3198,2,965366045
4110,3739,5,965366260
4110,1204,4,965366228
4110,1207,5,965366406
4110,2023,2,965366073
4110,1221,3,965366045
4178,7,4,965332001
4178,915,5,965332001
4178,920,5,965330590
4178,923,4,965330640
4178,2424,3,965331744
4178,3418,3,965331448
4178,2858,4,965331318
4178,1926,4,965330728
4178,11,4,965331685
4178,351,4,965331484
4178,356,5,965330728
4178,62,5,965331537
4178,1265,4,965331869
4178,3260,4,965331448
4178,1721,3,965331869
4178,2389,1,965330614
4178,2390,4,965331715
4178,3386,4,965331504
4178,3755,2,965331055
4178,3788,3,965330942
4192,3791,2,965324874
4192,3802,2,965324874
4192,3809,3,965324995
4192,2866,3,965324710
4192,3836,4,965324903
4192,3841,3,965324815
4192,3844,2,965324976
4192,3846,3,965324856
4192,3147,5,965324710
4192,2567,2,965324679
4192,1687,4,965324710
4192,2694,3,965324679
4192,3752,3,965324929
4192,3755,4,965324945
4192,3760,2,965324903
4192,3763,4,965324856
4192,3764,3,965324856
4192,3766,2,965324929
4192,1097,3,965324679
4192,3784,2,965324903
4230,3789,5,965312551
4230,3792,5,965312408
4230,3795,5,965312408
4230,2096,4,965311789
4230,926,4,965311789
4230,3801,3,965311960
4230,3806,4,965312501
4230,3812,4,965312408
4230,3841,3,965311960
4230,3845,3,965311960
4230,1196,3,965311789
4230,1927,4,965311789
4230,736,4,965311789
4230,1013,4,965311789
4230,3751,5,965311992
4230,3753,4,965312551
4230,3755,5,965312551
4230,3763,3,965312408
4230,3764,3,965312408
4230,3784,5,965312463
4230,3788,3,965311960
4244,1136,3,965309091
4244,1196,3,965309091
4244,3157,4,965310377
4244,2568,3,965310236
4244,1911,3,965309580
4244,24,5,965310281
4244,2901,4,965310281
4244,2961,3,965310377
4244,2987,5,965310397
4244,3201,2,965309091
4244,3203,3,965309542
4244,2355,4,965309393
4244,2392,3,965309660
4244,2394,5,965310281
4244,2724,5,965310324
4244,2761,5,965309660
4244,2770,3,965309393
4244,1083,4,965309128
4244,553,2,965309128
4244,2038,2,965309393
4259,3081,4,965305594
4259,1894,3,965305231
4259,2858,5,965305558
4259,1198,4,965305231
4259,2164,3,965305231
4259,3147,5,965305558
4259,3175,4,965305594
4259,3176,3,965305594
4259,3578,5,965305329
4259,1604,3,965305231
4259,3617,3,965305330
4259,3623,4,965305449
4259,3624,5,965305377
4259,3646,3,965305330
4259,832,4,965305231
4259,3751,5,965305330
4259,3753,5,965305416
4259,2020,2,965305231
4259,3762,2,965305231
4259,3782,2,965305231
4259,3785,3,965305377
4264,914,4,965304815
4264,920,3,965304784
4264,2424,5,965305002
4264,1198,4,965305216
4264,1961,3,965304815
4264,350,5,965305060
4264,736,3,965305309
4264,1287,5,965305216
4264,1296,2,965305295
4264,3256,5,965304930
4264,1672,5,965305110
4264,1674,5,965304763
4264,3638,4,965305295
4264,457,5,965305090
4264,1307,5,965305032
4264,110,5,965304904
4264,151,4,965305340
4264,534,4,965305255
4264,539,4,965304973
4264,3753,5,965304930
4264,2028,4,965304763
4332,3052,4,965239081
4332,2402,3,965238927
4332,3081,4,965239081
4332,296,5,965239191
4332,2858,5,965239025
4332,2146,3,965238927
4332,3145,3,965239126
4332,3146,2,965239165
4332,3147,5,965239025
4332,3175,2,965239051
4332,3179,5,965239025
4332,79,3,965238927
4332,2976,4,965239126
4332,2997,4,965239051
4332,737,1,965238927
4332,3238,3,965239126
4332,3269,3,965238876
4332,3285,2,965239126
4332,1729,5,965239202
4332,2028,5,965238876
4365,3791,2,965183620
4365,1439,1,965183470
4365,910,3,965183470
4365,3802,1,965183620
4365,3809,4,965183750
4365,3836,1,965183648
4365,3837,3,965183684
4365,3838,2,965183706
4365,3839,2,965183706
4365,3840,2,965183706
4365,3844,5,965183730
4365,3848,2,965183730
4365,1196,4,965183470
4365,2245,4,965183470
4365,1644,2,965183470
4365,1792,3,965183430
4365,527,4,965183430
4365,3760,2,965183648
4365,3763,3,965183598
4365,3773,1,965183648
4383,593,4,965173488
4383,912,3,965173454
4383,3052,4,965173611
4383,3082,3,965173770
4383,2858,5,965173611
4383,3844,5,965173902
4383,3101,2,965173430
4383,3147,2,965173611
4383,3155,5,965173690
4383,3174,1,965173653
4383,3180,1,965173726
4383,3186,4,965173611
4383,356,5,965173514
4383,39,3,965173488
4383,2997,4,965173611
4383,3299,1,965173770
4383,3301,4,965173726
4383,3302,4,965173690
4383,3326,4,965173770
4383,1099,4,965173514
4393,3052,3,965158912
4393,2858,5,965159095
4393,1500,4,965158877
4393,3180,2,965159528
4393,2571,5,965159702
4393,318,5,965160056
4393,1200,4,965158877
4393,1210,5,965158877
4393,1213,5,965160033
4393,1221,5,965159885
4393,1614,2,965158877
4393,3298,5,965159340
4393,832,4,965158912
4393,858,5,965159885
4393,104,5,965159580
4393,2385,1,965159185
4393,514,4,965159779
4393,1061,4,965159178
4393,2023,4,965159885
4393,1094,1,965160105
4398,593,5,965159981
4398,914,4,965159395
4398,202,1,965159299
4398,3448,5,965159527
4398,246,4,965159941
4398,1101,4,965158776
4398,2858,4,965159501
4398,608,5,965159981
4398,1197,5,965159542
4398,318,5,965160037
4398,356,5,965158911
4398,1203,4,965158846
4398,1247,3,965159318
4398,1270,3,965159562
4398,2248,5,965159378
4398,3608,3,965159527
4398,838,4,965159354
4398,1721,5,965158726
4398,2747,5,965159527
4398,1013,4,965158753
4419,3798,5,965127448
4419,3005,4,965127573
4419,2858,4,965127534
4419,3821,2,965127448
4419,1198,2,965127358
4419,3510,4,965127416
4419,3513,3,965127380
4419,2903,1,965127380
4419,1968,4,965127380
4419,1200,3,965127380
4419,3615,4,965127448
4419,3623,3,965127416
4419,2683,5,965127553
4419,2694,4,965127573
4419,2699,4,965127553
4419,1347,1,965127358
4419,2355,3,965127589
4419,2710,2,965127573
4419,3753,3,965127416
4419,3755,5,965127416
4463,3795,4,965070898
4463,902,4,965070705
4463,1873,4,1031334324
4463,296,5,1031334795
4463,608,4,1031334546
4463,1193,5,1031334283
4463,3167,4,1031334283
4463,344,2,1031334324
4463,50,5,1031334546
4463,1249,5,1031334581
4463,2989,2,965070705
4463,3244,4,965070705
4463,3246,3,1031334795
4463,3250,4,1031334324
4463,2639,4,965070705
4463,1704,3,1031334283
4463,1719,5,1031335439
4463,515,5,1031335334
4463,2028,4,1031334581
4463,1089,3,965070705
4464,3791,3,965070536
4464,593,4,965070427
4464,920,3,965070386
4464,955,4,965071383
4464,248,3,965070427
4464,3801,3,965070427
4464,3809,3,965071252
4464,3834,3,965070502
4464,3844,3,965071097
4464,3138,3,965070386
4464,1948,3,965071453
4464,1234,5,965071414
4464,1276,4,965071340
4464,1294,5,965071383
4464,3253,1,965070427
4464,3608,1,965070386
4464,2300,5,965071470
4464,898,5,965071289
4464,3751,4,965070502
4464,2016,2,965070386
4464,1086,4,965070427
4525,912,3,964808400
4525,2890,3,964808473
4525,1196,5,964808385
4525,3146,2,964808291
4525,2542,3,964808312
4525,356,5,964808385
4525,1200,3,964808458
4525,1204,4,964808354
4525,2944,5,964808458
4525,1208,5,964808385
4525,1245,4,964808291
4525,1250,3,964808385
4525,1294,5,964808458
4525,1299,4,964808385
4525,2628,3,964808291
4525,2395,4,964808291
4525,151,4,964808458
4525,527,5,964808354
4525,2023,4,964808312
4525,1090,5,964808458
4527,2052,2,964801373
4527,242,3,964801373
4527,1196,4,964801373
4527,1507,2,964801373
4527,2525,2,964801373
4527,3578,5,964801421
4527,3598,3,964801421
4527,1210,4,964801339
4527,1639,5,964801519
4527,3617,5,964801421
4527,3623,5,964801421
4527,3624,3,964801421
4527,459,3,964801339
4527,3685,3,964801339
4527,1397,5,964801519
4527,3720,5,964801465
4527,1051,4,964801339
4527,3751,4,964801421
4527,3752,4,964801445
4527,3753,5,964801445
4547,3793,4,964649846
4547,2060,1,964649417
4547,2858,4,964649577
4547,2908,2,964649605
4547,3578,3,964649862
4547,1210,3,964649451
4547,2959,1,964649797
4547,780,2,964649406
4547,3615,3,964649798
4547,3623,3,964649721
4547,2683,3,964649594
4547,2686,4,964649745
4547,480,4,964649472
4547,2355,5,964649617
4547,2706,2,964649577
4547,2712,1,964649797
4547,2716,2,964649670
4547,1777,3,964649417
4547,3744,2,964649883
4547,3751,4,964649846
4548,3791,3,964647624
4548,3054,1,964647594
4548,3072,3,964647594
4548,2433,4,964647765
4548,223,3,964647765
4548,2858,5,964647707
4548,1127,4,964647707
4548,1197,5,964647624
4548,2188,2,964647707
4548,2541,3,964647765
4548,3593,1,964647727
4548,3203,3,964647778
4548,2683,4,964647727
4548,2699,2,964647727
4548,2701,1,964647624
4548,2706,4,964647707
4548,2707,3,964647727
4548,2770,3,964647743
4548,2772,3,964647778
4548,1035,3,964647594
4548,2041,3,964647765
4554,923,4,964547389
4554,1463,4,964547928
4554,1487,3,964547676
4554,3095,4,964547439
4554,260,3,964548094
4554,3499,5,964548040
4554,2155,2,964547051
4554,2174,1,964548276
4554,2571,3,964548119
4554,356,5,964547331
4554,34,4,964547984
4554,367,3,964548276
4554,1210,3,964547051
4554,1219,4,964548040
4554,1270,3,964547106
4554,788,4,964547051
4554,454,5,964547106
4554,2706,4,964547865
4554,2797,3,964548276
4554,1097,5,964548276
4554,3785,1,964547500
4558,3016,3,964529507
4558,919,5,964530249
4558,923,5,964530448
4558,3095,5,964530344
4558,968,4,964529791
4558,3424,5,964529031
4558,1127,4,964529428
4558,1513,4,964529865
4558,2194,5,964529078
4558,3157,4,964529936
4558,1911,4,964529545
4558,356,3,964530515
4558,2676,4,964529708
4558,1302,5,964529218
4558,837,5,964528944
4558,858,5,964530222
4558,2352,5,964528994
4558,2355,4,964529507
4558,2369,1,964529545
4558,2394,5,964529865
4558,2023,4,964528994
4614,2076,4,964143653
4614,904,4,964143571
4614,3072,4,964142534
4614,3083,5,964143406
4614,1183,4,964143286
4614,3148,4,964143120
4614,3176,4,964143639
4614,1964,4,964143594
4614,2969,2,964142576
4614,1230,4,964142557
4614,1252,5,964142641
4614,2236,4,964143183
4614,1617,5,964143571
4614,2621,4,964143449
4614,457,4,964143361
4614,492,4,964143639
4614,2357,5,964143382
4614,1727,3,964143324
4614,2750,4,964143504
4614,1097,3,964142595
4614,3788,3,964142875
4628,585,3,964050337
4628,2433,4,964050938
4628,3408,4,964051308
4628,1832,4,964050337
4628,2861,4,964051308
4628,2881,4,964051127
4628,1911,3,964050987
4628,2975,3,964050764
4628,2976,3,964050764
4628,3247,4,964050337
4628,2605,4,964051127
4628,2669,3,964051657
4628,2688,3,964051399
4628,2369,3,964050987
4628,2396,4,964051732
4628,2714,3,964050337
4628,2757,4,964051399
4628,2762,4,964051732
4628,527,5,964050337
4628,1086,3,964050337
4665,3074,4,963844527
4665,2430,4,963844710
4665,969,5,963844744
4665,2456,3,963844546
4665,2871,5,963844744
4665,2899,4,963844744
4665,1197,5,963844710
4665,1198,5,963844710
4665,2150,4,963844527
4665,3101,4,963844546
4665,3114,4,963845057
4665,3175,4,963844914
4665,314,4,963844710
4665,2916,5,963844936
4665,2968,4,963844914
4665,2987,4,963844914
4665,3213,2,963845057
4665,2672,4,963844527
4665,3699,4,963844744
4665,480,3,963844710
4665,1374,4,963844914
4665,1073,5,963844941
4741,2073,4,963267088
4741,904,5,963267217
4741,922,4,963267140
4741,3062,4,963267088
4741,296,5,963267344
4741,2858,5,963267045
4741,608,5,963267332
4741,1198,4,963266941
4741,3114,4,963267233
4741,1918,3,963266941
4741,44,3,963266941
4741,50,5,963267332
4741,1213,5,963267332
4741,1221,5,963267198
4741,1230,5,963267180
4741,1256,4,963267017
4741,1617,5,963267198
4741,3649,3,963267088
4741,2300,5,963267217
4741,2301,4,963266941
4741,858,5,963267140
4741,541,5,963266941
4749,3006,4,963199683
4749,2069,4,963199555
4749,3081,3,963199762
4749,3082,3,963199846
4749,279,4,963199555
4749,2861,3,963199846
4749,2891,3,963199795
4749,3147,4,963199762
4749,3174,3,963199796
4749,3176,4,963199762
4749,3185,4,963199796
4749,3189,5,963199762
4749,2959,3,963199683
4749,2976,4,963199820
4749,2997,4,963199718
4749,1287,4,963199555
4749,2628,3,963199795
4749,419,2,963199555
4749,2762,5,963199718
4749,2028,4,963199555
4775,3052,3,963033407
4775,3082,4,963033407
4775,990,3,963032605
4775,273,3,963032605
4775,2889,4,963033660
4775,1197,3,963032606
4775,3113,2,963033746
4775,3147,5,963033382
4775,3160,5,963032606
4775,2914,2,963033660
4775,2965,1,963033779
4775,2976,5,963033270
4775,2979,3,963033779
4775,2997,5,963033382
4775,1270,4,963032357
4775,3238,2,963033746
4775,2628,3,963033660
4775,3700,3,963032606
4775,2762,5,963033270
4775,527,3,963032605
4871,593,5,962815730
4871,3052,5,962815829
4871,3081,4,962815864
4871,3082,2,962815829
4871,3450,3,962815730
4871,3452,5,962816118
4871,2858,4,962815797
4871,3113,5,962815916
4871,3175,3,962815864
4871,3176,4,962815864
4871,2959,5,962815797
4871,1221,4,962815677
4871,2995,3,962815916
4871,2997,5,962815797
4871,1270,4,962815650
4871,2628,4,962815829
4871,3617,4,962816020
4871,2762,5,962815797
4871,3717,3,962816087
4871,2004,4,962815712
4871,3755,3,962816020
4880,3462,5,962763380
4880,1103,3,962764092
4880,2858,3,962763586
4880,2883,4,962763722
4880,3125,5,962763666
4880,3158,4,962763772
4880,3163,2,962763586
4880,3176,5,962763990
4880,3185,4,962763772
4880,3548,5,962764148
4880,356,2,962763428
4880,2912,4,962764019
4880,2959,1,962763630
4880,1684,4,962763428
4880,2677,5,962763380
4880,3668,4,962763428
4880,480,2,962763428
4880,1721,3,962763291
4880,3357,4,962763915
4880,2732,5,962763428
4880,527,5,962763347
4881,968,4,962755973
4881,3408,4,962755682
4881,2858,4,962755480
4881,2110,4,962755360
4881,3185,5,962756076
4881,2575,4,962755682
4881,318,4,962755360
4881,1959,4,962755973
4881,2908,4,962755589
4881,2926,4,962755389
4881,1210,3,962755360
4881,2997,4,962755503
4881,2686,4,962756039
4881,2688,4,962755794
4881,2692,4,962756039
4881,2333,3,962755794
4881,2396,5,962756076
4881,2712,4,962755719
4881,2716,4,962755794
4881,2724,3,962756039
4881,2762,4,962756076
4881,527,4,962755297
4943,912,5,962641458
4943,3054,1,962641254
4943,924,5,962641884
4943,2497,3,962641254
4943,1131,5,962641756
4943,1132,5,962641715
4943,621,5,962641348
4943,1172,5,962641688
4943,1196,4,962641817
4943,1956,4,962641688
4943,1961,4,962641254
4943,2919,5,962641688
4943,1210,4,962641817
4943,1217,5,962641688
4943,1225,5,962641715
4943,1270,3,962641348
4943,1296,3,962641715
4943,3602,4,962641348
4943,1300,5,962641688
4943,1036,1,962641254
4943,1097,4,962641817
4991,3789,4,962592396
4991,3006,5,962591976
4991,2439,3,962591830
4991,3426,4,962591895
4991,1193,5,962591830
4991,1198,4,962591895
4991,2501,4,962591895
4991,2942,3,962591830
4991,3698,2,962592396
4991,3699,3,962592425
4991,866,1,962591785
4991,3702,4,962592324
4991,3703,4,962592324
4991,3704,4,962592324
4991,2762,4,962591976
4991,3711,3,962592396
4991,3733,4,962592396
4991,3735,3,962592425
4991,540,1,962591895
4991,1082,4,962591895
4992,593,4,962591544
4992,920,3,962591583
4992,3429,5,962591544
4992,260,4,962592057
4992,265,4,984866989
4992,2858,5,962591733
4992,3101,3,962591615
4992,3175,3,962591805
4992,3176,5,962591733
4992,2581,3,971563675
4992,1200,4,962592057
4992,3948,5,971639968
4992,2628,4,962591805
4992,2664,4,971563764
4992,1377,2,962591615
4992,1387,3,962591615
4992,2724,3,971563644
4992,2739,4,962591583
4992,1073,4,984866989
4992,541,5,962592009
4992,1077,4,962592082
5012,599,5,962584073
5012,3037,3,962584105
5012,3494,3,962584153
5012,2527,2,962584127
5012,3508,4,962584073
5012,2921,4,962584073
5012,383,4,962584153
5012,2951,4,962584105
5012,1221,4,962583952
5012,1256,3,962583988
5012,1266,4,962584073
5012,1283,4,962584105
5012,3253,2,962583952
5012,2628,4,962583970
5012,2653,3,962583952
5012,3671,3,962584073
5012,3681,3,962584105
5012,1304,4,962584244
5012,2701,2,962584201
5012,1008,3,962584187
5027,3072,4,962570295
5027,1805,3,962570295
5027,223,3,962570484
5027,2858,5,962570417
5027,1198,5,962570253
5027,3176,2,962570785
5027,2598,3,962570705
5027,1246,5,962570295
5027,785,3,962570620
5027,2605,4,962570528
5027,2683,2,962570443
5027,2336,3,962570528
5027,2395,3,962570758
5027,2396,4,962570758
5027,2700,4,962570758
5027,2716,4,962570566
5027,2723,4,962570669
5027,2734,4,962570646
5027,2762,4,962570758
5027,1091,1,962570295
5052,919,5,962491733
5052,208,5,962491445
5052,2132,4,962491701
5052,1198,5,962491406
5052,3147,5,962491733
5052,3194,4,962491565
5052,1204,4,962491715
5052,1221,3,962491701
5052,1249,5,962491701
5052,1657,4,962491597
5052,1394,2,962491675
5052,1726,5,962491565
5052,3335,4,962491536
5052,150,3,962491406
5052,3702,5,962491424
5052,2761,4,962491675
5052,3753,5,962491633
5052,541,4,962491675
5052,2025,5,962491701
5052,2028,3,962491445
5052,1097,4,962491406
5116,574,4,962303871
5116,3051,3,962304007
5116,2858,5,962304007
5116,1537,5,962304282
5116,3148,5,962303872
5116,3157,2,962304007
5116,3163,5,962304007
5116,3174,4,962304171
5116,3175,4,962304056
5116,3176,4,962304056
5116,2599,3,962304312
5116,1953,5,962303871
5116,2908,5,962304135
5116,1961,4,962303872
5116,34,5,962304282
5116,1246,4,962303871
5116,2997,5,962304007
5116,1265,5,962304363
5116,2324,5,962304363
5116,2396,5,962304282
5116,2762,4,962304056
5117,586,1,962300984
5117,3051,3,962468827
5117,2805,2,962468956
5117,2858,4,962468827
5117,2541,2,962468876
5117,1909,2,962300985
5117,2997,4,962468846
5117,3248,3,962301007
5117,2683,5,962468846
5117,2694,4,962468863
5117,2396,5,962469002
5117,2707,4,962468846
5117,2710,3,962468863
5117,2712,2,962468912
5117,2716,2,962468925
5117,2722,2,962468892
5117,2724,3,962469002
5117,1006,3,962300984
5117,2763,4,962469020
5117,2028,4,962301007
5117,1097,4,962300985
5145,3052,4,962028893
5145,3053,1,962028970
5145,3081,3,962028970
5145,3082,2,962028970
5145,1845,1,962028834
5145,2858,5,962028893
5145,2891,3,962028947
5145,2152,4,962028814
5145,3113,2,962028995
5145,1518,3,962028834
5145,3145,4,962028934
5145,3147,3,962028914
5145,3175,3,962028893
5145,3176,4,962028914
5145,2907,1,962028970
5145,2959,5,962028893
5145,2997,5,962028893
5145,2267,2,962028834
5145,2762,5,962028914
5145,3742,5,962028814
5159,3,3,961935975
5159,919,5,961935975
5159,3409,3,961936284
5159,2490,4,961936134
5159,3452,2,961936342
